95093.0,92211.0,0.5
95093.0,92447.0,0.604167
95093.0,93480.0,0.0416667
95093.0,93481.0,0.0416667
95093.0,94328.0,0.104167
95093.0,95092.0,0.541667
95094.0,91610.0,0.2375
95094.0,91787.0,0.0666667
95094.0,92226.0,0.0666667
95094.0,92447.0,0.2375
95094.0,93480.0,0.0416667
95094.0,93481.0,0.108333
95094.0,93586.0,0.0666667
95094.0,93590.0,0.0666667
95094.0,94328.0,0.170833
95094.0,95092.0,0.541667
95094.0,95093.0,0.604167
95095.0,92278.0,1.0
95096.0,91471.0,0.333333
95096.0,94735.0,0.333333
95097.0,91471.0,0.333333
95097.0,93000.0,0.2
95097.0,94735.0,0.333333
95097.0,95096.0,0.333333
95098.0,91893.0,1.0
95098.0,92708.0,1.0
95099.0,91893.0,1.0
95099.0,95098.0,1.0
95100.0,91448.0,0.416667
95100.0,91449.0,0.616667
95100.0,92277.0,0.0833333
95101.0,91448.0,0.416667
95101.0,91449.0,0.616667
95101.0,92277.0,0.0833333
95101.0,95100.0,0.616667
95102.0,91311.0,0.242857
95102.0,91540.0,0.2
95102.0,91544.0,0.142857
95102.0,91798.0,0.67619
95102.0,92034.0,0.77619
95102.0,92036.0,0.6
95102.0,92037.0,0.442857
95102.0,92384.0,0.142857
95102.0,93388.0,2.13333
95102.0,93772.0,0.142857
95102.0,94584.0,0.1
95102.0,94585.0,0.1
95102.0,94811.0,0.1
95103.0,91115.0,1.5
95103.0,91211.0,0.05
95103.0,91303.0,0.05
95103.0,91430.0,0.7
95103.0,91573.0,0.05
95103.0,91774.0,1.0
95103.0,91851.0,1.5
95103.0,91988.0,0.111111
95103.0,92006.0,1.0
95103.0,92035.0,0.111111
95103.0,92036.0,0.111111
95103.0,92130.0,0.7
95103.0,92332.0,0.45
95103.0,92421.0,0.5
95103.0,92527.0,0.0588235
95103.0,92657.0,0.111111
95103.0,92659.0,0.308824
95103.0,92799.0,0.2
95103.0,92801.0,0.2
95103.0,92802.0,0.2
95103.0,93125.0,0.333333
95103.0,93225.0,0.333333
95103.0,93266.0,1.5
95103.0,93454.0,0.111111
95103.0,93883.0,0.0526316
95103.0,93920.0,0.108824
95103.0,94049.0,0.05
95103.0,94105.0,0.0588235
95103.0,94314.0,0.111111
95103.0,94459.0,0.05
95103.0,94516.0,0.2
95103.0,94584.0,0.111111
95103.0,94622.0,0.302632
95103.0,94852.0,0.0526316
95103.0,94896.0,0.333333
95104.0,91774.0,0.666667
95104.0,92006.0,0.666667
95104.0,95103.0,0.666667
95105.0,91137.0,0.75
95105.0,91241.0,1.82197
95105.0,91274.0,0.5
95105.0,91465.0,1.33333
95105.0,91466.0,0.030303
95105.0,91939.0,0.0719697
95105.0,92018.0,0.0416667
95105.0,92020.0,0.0719697
95105.0,92102.0,1.0
95105.0,92240.0,3.83333
95105.0,92249.0,0.75
95105.0,92785.0,0.5
95105.0,92864.0,0.030303
95105.0,92962.0,0.75
95105.0,93010.0,0.0719697
95105.0,93805.0,0.030303
95105.0,93806.0,0.0719697
95105.0,93807.0,0.0719697
95105.0,93810.0,0.030303
95105.0,93919.0,0.0719697
95105.0,94135.0,0.0719697
95106.0,93593.0,0.666667
95107.0,91792.0,0.025641
95107.0,91812.0,0.025641
95107.0,92284.0,0.025641
95107.0,92407.0,0.191036
95107.0,92571.0,0.025641
95107.0,93593.0,0.666667
95107.0,94176.0,0.191036
95107.0,94431.0,0.025641
95107.0,95106.0,0.666667
95108.0,93593.0,0.666667
95108.0,95106.0,0.666667
95108.0,95107.0,0.666667
95109.0,91847.0,1.0
95110.0,91312.0,0.0555556
95110.0,91313.0,0.0555556
95110.0,91314.0,0.0555556
95110.0,91612.0,0.0555556
95110.0,91659.0,0.0555556
95110.0,91979.0,0.305556
95110.0,92001.0,0.0555556
95110.0,92995.0,0.638889
95110.0,93049.0,0.972222
95110.0,93064.0,0.0555556
95110.0,93065.0,0.333333
95110.0,93786.0,0.0555556
95110.0,93841.0,0.0555556
95110.0,94114.0,0.0555556
95110.0,94587.0,0.0555556
95110.0,94588.0,0.0555556
95110.0,94753.0,0.388889
95111.0,92995.0,0.25
95111.0,93065.0,0.25
95111.0,94269.0,0.25
95112.0,91561.0,0.201923
95112.0,91648.0,0.0769231
95112.0,92133.0,1.11859
95112.0,92201.0,0.166667
95112.0,92708.0,0.25
95112.0,92995.0,0.25
95112.0,93065.0,0.25
95112.0,93294.0,0.291667
95112.0,94267.0,0.0769231
95112.0,94269.0,0.326923
95112.0,94270.0,0.0769231
95112.0,94272.0,0.5
95112.0,94977.0,0.0769231
95112.0,95111.0,0.25
95113.0,91861.0,1.0
95113.0,93048.0,1.0
95114.0,92300.0,0.7
95114.0,92301.0,0.7
95114.0,92302.0,0.7
95115.0,92300.0,0.2
95115.0,92301.0,0.2
95115.0,92302.0,0.2
95115.0,95114.0,0.2
95116.0,92300.0,0.2
95116.0,92301.0,0.2
95116.0,92302.0,0.2
95116.0,95114.0,0.2
95116.0,95115.0,0.2
95121.0,91872.0,0.25
95121.0,93387.0,2.41667
95121.0,93487.0,0.5
95121.0,94419.0,0.25
95122.0,91306.0,0.5
95122.0,93271.0,0.333333
95122.0,94840.0,0.25
95123.0,92109.0,0.375
95123.0,92278.0,0.375
95123.0,92753.0,0.125
95123.0,94840.0,1.03333
95123.0,95122.0,0.25
95124.0,91320.0,1.5
95124.0,91409.0,0.25
95124.0,91410.0,0.25
95124.0,91599.0,0.25
95124.0,92070.0,0.25
95124.0,92212.0,0.25
95124.0,94591.0,0.25
95124.0,94758.0,1.0
95124.0,94840.0,0.25
95124.0,95122.0,0.25
95124.0,95123.0,0.25
95125.0,91320.0,0.2
95125.0,91474.0,0.5
95125.0,91560.0,0.0434783
95125.0,91657.0,0.312702
95125.0,91725.0,0.0344828
95125.0,91727.0,0.2
95125.0,92061.0,0.2
95125.0,92325.0,0.2
95125.0,92530.0,0.037037
95125.0,92625.0,0.0344828
95125.0,92976.0,0.235778
95125.0,92977.0,0.235778
95125.0,93072.0,0.0344828
95125.0,93305.0,0.333333
95125.0,93385.0,0.05
95125.0,93400.0,0.0344828
95125.0,93413.0,0.312702
95125.0,93414.0,0.312702
95125.0,93461.0,0.0344828
95125.0,93476.0,0.0344828
95125.0,93588.0,0.5
95125.0,93735.0,0.1923
95125.0,93775.0,0.333333
95125.0,93826.0,0.0715198
95125.0,93838.0,0.0344828
95125.0,93839.0,0.0344828
95125.0,93959.0,0.770261
95125.0,93960.0,0.0344828
95125.0,93974.0,0.26007
95125.0,94363.0,0.347184
95125.0,94364.0,0.0769231
95125.0,94709.0,0.0434783
95125.0,94715.0,0.25
95125.0,94840.0,0.983333
95125.0,95054.0,0.0344828
95125.0,95122.0,0.25
95125.0,95123.0,0.45
95125.0,95124.0,0.25
95126.0,92828.0,0.166667
95126.0,93339.0,0.166667
95126.0,93340.0,0.166667
95126.0,93343.0,0.166667
95127.0,91461.0,0.333333
95127.0,92108.0,1.33333
95127.0,92527.0,0.0588235
95127.0,92659.0,0.0588235
95127.0,92828.0,0.166667
95127.0,92967.0,0.25
95127.0,92968.0,0.25
95127.0,93193.0,0.333333
95127.0,93267.0,0.333333
95127.0,93339.0,0.166667
95127.0,93340.0,0.166667
95127.0,93343.0,0.166667
95127.0,93920.0,0.0588235
95127.0,94105.0,0.0588235
95127.0,95103.0,0.0588235
95127.0,95126.0,0.166667
95128.0,92533.0,1.0
95128.0,92828.0,0.166667
95128.0,93339.0,0.166667
95128.0,93340.0,0.366667
95128.0,93343.0,0.866667
95128.0,95126.0,0.166667
95128.0,95127.0,0.166667
95129.0,91785.0,0.5
95129.0,94377.0,0.5
95131.0,91726.0,0.25
95131.0,92750.0,0.2
95131.0,93005.0,0.535714
95131.0,93006.0,0.535714
95131.0,93007.0,1.23571
95131.0,95130.0,1.0
95132.0,91633.0,1.33333
95133.0,91094.0,0.392157
95133.0,91095.0,0.22549
95133.0,91096.0,0.972806
95133.0,91097.0,0.892157
95133.0,91201.0,0.121324
95133.0,91204.0,0.0588235
95133.0,91205.0,0.117647
95133.0,91291.0,0.0625
95133.0,91306.0,0.25
95133.0,91923.0,0.440278
95133.0,91988.0,0.868639
95133.0,91989.0,0.348214
95133.0,92307.0,0.294935
95133.0,92326.0,0.25
95133.0,92339.0,0.0588235
95133.0,92427.0,0.183824
95133.0,92429.0,1.93433
95133.0,92594.0,0.452381
95133.0,93231.0,0.0588235
95133.0,93995.0,0.0625
95133.0,93998.0,0.0625
95133.0,94241.0,0.392157
95133.0,94528.0,0.125
95133.0,94688.0,0.1
95133.0,94691.0,0.1
95133.0,94787.0,0.158824
95134.0,91208.0,0.333333
95134.0,91306.0,0.326923
95134.0,91673.0,0.166667
95134.0,91923.0,0.166667
95134.0,91988.0,0.410256
95134.0,91989.0,0.166667
95134.0,92307.0,0.0769231
95134.0,92326.0,0.25
95134.0,92427.0,0.0769231
95134.0,92429.0,1.07051
95134.0,92594.0,0.487179
95134.0,95133.0,0.416667
95135.0,95057.0,0.5
95135.0,95061.0,0.5
95136.0,91446.0,1.0
95137.0,91539.0,0.5
95137.0,91540.0,0.5
95137.0,92857.0,0.2
95137.0,92858.0,0.533333
95137.0,93590.0,0.2
95137.0,94432.0,0.333333
95137.0,94821.0,0.533333
95137.0,94930.0,0.2
95139.0,91913.0,0.25
95139.0,92607.0,2.11667
95139.0,92608.0,2.53333
95139.0,92970.0,0.5
95139.0,94640.0,1.33333
95140.0,92607.0,0.333333
95140.0,94640.0,0.333333
95140.0,95139.0,0.333333
95141.0,91306.0,0.2
95141.0,91308.0,0.142857
95141.0,91340.0,0.257576
95141.0,91409.0,0.0909091
95141.0,91410.0,0.257576
95141.0,91988.0,0.253968
95141.0,92163.0,1.06869
95141.0,92255.0,0.1
95141.0,92307.0,0.1
95141.0,92475.0,0.166667
95141.0,92485.0,0.2
95141.0,92601.0,0.0909091
95141.0,92602.0,0.0909091
95141.0,92603.0,0.0909091
95141.0,92671.0,0.0909091
95141.0,92675.0,0.333333
95141.0,92821.0,0.0909091
95141.0,92822.0,0.257576
95141.0,93170.0,0.666667
95141.0,93171.0,0.666667
95141.0,93334.0,0.333333
95141.0,93395.0,0.1
95141.0,93396.0,0.442857
95141.0,93405.0,0.0909091
95141.0,93467.0,0.142857
95141.0,93468.0,0.1
95141.0,93797.0,0.971429
95141.0,93819.0,0.2
95141.0,93820.0,0.2
95141.0,93821.0,0.2
95141.0,94000.0,0.1
95141.0,94001.0,0.142857
95141.0,94218.0,0.111111
95141.0,94221.0,0.0714286
95141.0,94335.0,0.2
95141.0,94466.0,0.0714286
95141.0,94770.0,0.533333
95142.0,91331.0,1.0
95142.0,91614.0,0.0243902
95142.0,91872.0,0.0243902
95142.0,92294.0,0.0243902
95142.0,92630.0,0.0243902
95142.0,92952.0,0.0243902
95142.0,92967.0,0.0243902
95142.0,92968.0,0.0243902
95142.0,94175.0,0.0243902
95142.0,94182.0,0.0243902
95143.0,91210.0,1.33333
95143.0,91971.0,1.33333
95143.0,94025.0,0.333333
95144.0,91869.0,0.5
95144.0,92823.0,0.5
95144.0,92824.0,0.5
95144.0,93719.0,0.5
95145.0,91155.0,0.333333
95145.0,94491.0,0.333333
95146.0,91155.0,0.333333
95146.0,92312.0,0.5
95146.0,94121.0,0.5
95146.0,94132.0,0.5
95146.0,94491.0,0.333333
95146.0,94667.0,0.85
95146.0,95145.0,0.333333
95148.0,91869.0,0.25
95148.0,92498.0,0.1
95148.0,92534.0,0.2
95148.0,92610.0,1.26667
95148.0,92663.0,0.25
95148.0,92758.0,0.25
95148.0,92868.0,0.1
95148.0,92947.0,1.26667
95148.0,93254.0,0.25
95148.0,93592.0,0.5
95148.0,93594.0,0.25
95148.0,93920.0,0.542857
95148.0,93921.0,0.142857
95148.0,93922.0,0.542857
95148.0,94026.0,1.0
95148.0,94923.0,0.142857
95148.0,95147.0,1.5
95149.0,91081.0,3.5
95149.0,91082.0,0.5
95149.0,91869.0,0.25
95149.0,92236.0,0.5
95149.0,92651.0,1.0
95149.0,93594.0,0.25
95149.0,95147.0,0.5
95149.0,95148.0,2.75
95150.0,92212.0,0.2
95150.0,95147.0,0.5
95150.0,95148.0,0.5
95151.0,94590.0,0.5
95152.0,94590.0,0.5
95152.0,95151.0,0.5
95153.0,94582.0,0.5
95154.0,94582.0,1.0
95154.0,94583.0,0.5
95154.0,95153.0,0.5
95155.0,91117.0,0.142857
95155.0,91432.0,0.142857
95155.0,91599.0,1.55952
95155.0,92709.0,0.642857
95155.0,93101.0,0.142857
95155.0,93706.0,0.833333
95155.0,93920.0,0.2
95155.0,93922.0,0.2
95155.0,95148.0,0.2
95156.0,91117.0,0.142857
95156.0,91432.0,0.142857
95156.0,91599.0,1.81905
95156.0,91780.0,0.333333
95156.0,92149.0,0.5
95156.0,92213.0,0.333333
95156.0,92709.0,0.392857
95156.0,93101.0,0.285714
95156.0,94088.0,0.333333
95156.0,95155.0,0.809524
95157.0,91117.0,0.142857
95157.0,91432.0,0.142857
95157.0,91599.0,0.559524
95157.0,92709.0,0.142857
95157.0,93101.0,0.142857
95157.0,95155.0,0.559524
95157.0,95156.0,0.559524
95159.0,91322.0,0.25
95159.0,93776.0,0.25
95159.0,95158.0,0.47619
95160.0,91561.0,0.0277778
95160.0,91713.0,0.0277778
95160.0,93361.0,0.0277778
95160.0,93414.0,0.0277778
95160.0,93791.0,0.0277778
95160.0,94326.0,0.0277778
95160.0,94624.0,0.0277778
95160.0,94626.0,0.0277778
95160.0,94834.0,0.0277778
95160.0,95158.0,1.33333
95160.0,95159.0,0.333333
95161.0,92162.0,0.333333
95161.0,92851.0,0.333333
95161.0,93120.0,0.25
95161.0,93316.0,0.25
95161.0,95158.0,0.333333
95161.0,95159.0,0.333333
95161.0,95160.0,0.333333
95162.0,93547.0,2.5
95163.0,93547.0,2.5
95163.0,95162.0,4.5
95164.0,94582.0,1.08333
95164.0,94997.0,0.5
95165.0,91306.0,0.5
95165.0,95122.0,0.5
95166.0,91306.0,0.366667
95167.0,91306.0,0.366667
95167.0,95166.0,0.366667
95168.0,91306.0,0.366667
95168.0,95166.0,0.366667
95168.0,95167.0,0.366667
95169.0,91306.0,0.366667
95169.0,92158.0,0.166667
95169.0,95166.0,0.366667
95169.0,95167.0,0.366667
95169.0,95168.0,0.366667
95170.0,91306.0,0.366667
95170.0,92158.0,0.166667
95170.0,95166.0,0.366667
95170.0,95167.0,0.366667
95170.0,95168.0,0.366667
95170.0,95169.0,0.783333
95171.0,91435.0,0.142857
95171.0,91676.0,0.142857
95171.0,92153.0,0.142857
95171.0,92787.0,0.142857
95171.0,92788.0,0.142857
95171.0,93132.0,0.142857
95171.0,93133.0,0.142857
95172.0,91281.0,0.69754
95172.0,91282.0,0.889128
95172.0,91283.0,0.889128
95172.0,91284.0,1.12841
95172.0,91285.0,0.889128
95172.0,91286.0,0.889128
95172.0,91287.0,0.889128
95172.0,91288.0,0.0909091
95172.0,91289.0,0.843673
95172.0,91290.0,0.889128
95172.0,91293.0,1.12841
95172.0,91294.0,0.78485
95172.0,91295.0,0.889128
95172.0,91296.0,0.528528
95172.0,91297.0,0.72713
95172.0,91298.0,0.833572
95172.0,91331.0,0.0454545
95172.0,91511.0,0.0428571
95172.0,91811.0,0.0428571
95172.0,91812.0,0.0428571
95172.0,91854.0,0.654062
95172.0,92253.0,0.399128
95172.0,92307.0,0.04
95172.0,92388.0,0.0851449
95172.0,92500.0,0.222222
95172.0,92501.0,0.0454545
95172.0,92609.0,0.065
95172.0,92646.0,0.49
95172.0,92664.0,0.0178571
95172.0,92797.0,0.282764
95172.0,92872.0,0.0613354
95172.0,92976.0,0.0178571
95172.0,93053.0,0.0892857
95172.0,93200.0,0.0178571
95172.0,93267.0,0.663638
95172.0,93479.0,0.0178571
95172.0,94451.0,0.0428571
95172.0,94940.0,0.04
95174.0,92786.0,1.5
95174.0,95040.0,1.5
95175.0,92552.0,0.610714
95175.0,92692.0,0.553571
95175.0,93071.0,0.553571
95175.0,93701.0,0.2
95175.0,93707.0,0.753571
95175.0,93835.0,1.33333
95175.0,94226.0,0.553571
95176.0,92552.0,0.2
95176.0,93701.0,0.2
95176.0,93707.0,0.2
95176.0,95175.0,0.2
95177.0,91286.0,0.0757143
95177.0,91322.0,0.0757143
95177.0,91329.0,0.0357143
95177.0,91787.0,0.0757143
95177.0,92226.0,0.04
95177.0,92552.0,0.2
95177.0,93071.0,0.0757143
95177.0,93701.0,0.2
95177.0,93707.0,0.2
95177.0,93775.0,0.0757143
95177.0,94328.0,0.0357143
95177.0,94348.0,0.0357143
95177.0,95175.0,0.2
95177.0,95176.0,0.2
95179.0,91599.0,0.25
95179.0,93386.0,0.2
95179.0,94255.0,0.2
95179.0,95155.0,0.25
95180.0,93386.0,0.2
95180.0,94255.0,0.2
95180.0,95179.0,0.2
95181.0,91239.0,0.0588235
95181.0,91474.0,0.576681
95181.0,92226.0,0.492647
95181.0,93097.0,0.167647
95181.0,93386.0,0.2
95181.0,93480.0,0.05
95181.0,93586.0,0.167647
95181.0,94201.0,0.142857
95181.0,94202.0,0.635504
95181.0,94255.0,0.492647
95181.0,94463.0,0.142857
95181.0,94464.0,0.142857
95181.0,94841.0,0.167647
95181.0,95051.0,0.0588235
95181.0,95179.0,0.2
95181.0,95180.0,0.2
95182.0,91474.0,0.2
95182.0,92226.0,0.533333
95182.0,93386.0,0.2
95182.0,94202.0,0.2
95182.0,94255.0,0.783333
95182.0,94841.0,0.25
95182.0,95179.0,0.2
95182.0,95180.0,0.2
95182.0,95181.0,0.2
95183.0,91530.0,0.5
95183.0,92307.0,0.65
95183.0,92943.0,0.142857
95183.0,93412.0,0.333333
95183.0,93642.0,0.333333
95183.0,94526.0,0.45
95183.0,94939.0,0.333333
95183.0,94940.0,3.56071
95184.0,94715.0,0.142857
95184.0,95183.0,1.0
95185.0,92278.0,0.166667
95185.0,92279.0,0.166667
95185.0,92358.0,0.142857
95185.0,93005.0,1.05952
95185.0,93006.0,0.892857
95185.0,93007.0,2.70238
95185.0,93008.0,0.25
95185.0,93412.0,0.47619
95185.0,94086.0,0.47619
95185.0,94096.0,0.333333
95185.0,95131.0,0.142857
95186.0,91210.0,0.5
95186.0,92312.0,0.5
95187.0,91137.0,2.23333
95187.0,91139.0,0.7
95187.0,91293.0,0.2
95187.0,91772.0,0.5
95187.0,92102.0,0.2
95187.0,92529.0,0.2
95187.0,93293.0,0.333333
95187.0,93294.0,0.333333
95187.0,93298.0,0.2
95187.0,93827.0,0.2
95188.0,94331.0,0.25
95188.0,94902.0,0.25
95189.0,94331.0,0.25
95189.0,94902.0,0.25
95189.0,95188.0,0.25
95190.0,91734.0,0.0714286
95190.0,92430.0,0.0714286
95190.0,94331.0,0.25
95190.0,94474.0,0.0714286
95190.0,94902.0,0.25
95190.0,95188.0,0.25
95190.0,95189.0,0.25
95191.0,91351.0,1.0
95191.0,91531.0,1.0
95192.0,94889.0,0.5
95193.0,95192.0,1.0
95194.0,91141.0,0.333333
95194.0,92879.0,0.396825
95194.0,93227.0,0.396825
95194.0,93361.0,0.396825
95195.0,91141.0,0.333333
95195.0,91152.0,1.49643
95195.0,91236.0,0.125
95195.0,91270.0,0.333333
95195.0,91544.0,0.0769231
95195.0,91548.0,0.333333
95195.0,92205.0,1.49643
95195.0,92292.0,1.16667
95195.0,92391.0,0.0769231
95195.0,92692.0,0.0769231
95195.0,92711.0,1.21071
95195.0,92879.0,0.396825
95195.0,93199.0,0.0769231
95195.0,93200.0,0.0769231
95195.0,93201.0,0.0769231
95195.0,93227.0,0.396825
95195.0,93294.0,1.49643
95195.0,93361.0,0.396825
95195.0,95019.0,1.08571
95195.0,95194.0,1.23016
95196.0,91088.0,0.125
95196.0,91140.0,0.5
95196.0,91141.0,1.625
95196.0,91333.0,0.142857
95196.0,91342.0,0.125
95196.0,91544.0,0.0769231
95196.0,91548.0,0.47619
95196.0,91743.0,0.2
95196.0,92004.0,0.809524
95196.0,92391.0,0.0769231
95196.0,92527.0,0.45
95196.0,92664.0,0.142857
95196.0,92667.0,0.25
95196.0,92672.0,0.125
95196.0,92692.0,0.0769231
95196.0,92712.0,0.583333
95196.0,92803.0,0.142857
95196.0,93199.0,0.0769231
95196.0,93200.0,0.0769231
95196.0,93201.0,0.0769231
95196.0,93492.0,0.2
95196.0,93766.0,0.125
95196.0,94942.0,0.125
95196.0,95019.0,0.583333
95196.0,95057.0,0.2
95196.0,95058.0,1.35
95196.0,95060.0,1.15
95196.0,95061.0,0.2
95196.0,95194.0,0.833333
95196.0,95195.0,0.910256
95197.0,91576.0,0.0833333
95197.0,92644.0,0.0833333
95197.0,93378.0,0.0833333
95197.0,93639.0,0.45
95197.0,93866.0,0.0833333
95197.0,93953.0,0.0833333
95197.0,94241.0,0.0833333
95197.0,94302.0,0.0833333
95197.0,94953.0,0.0285714
95197.0,94954.0,0.0285714
95198.0,91169.0,0.0263158
95198.0,91823.0,0.0263158
95198.0,92022.0,0.0294118
95198.0,92122.0,0.04
95198.0,92342.0,0.0294118
95198.0,92953.0,0.0294118
95198.0,93639.0,0.25
95198.0,93754.0,0.0294118
95198.0,93821.0,0.04
95198.0,94235.0,0.030303
95198.0,94236.0,0.030303
95198.0,94238.0,0.564395
95198.0,94239.0,0.534984
95198.0,94241.0,0.030303
95198.0,94242.0,0.564395
95198.0,94244.0,0.466018
95198.0,94245.0,0.564395
95198.0,94248.0,0.212213
95198.0,94249.0,0.0384615
95198.0,94251.0,0.529913
95198.0,94253.0,0.21773
95198.0,94258.0,0.0263158
95198.0,94569.0,0.0263158
95198.0,95197.0,0.7
95199.0,92420.0,0.142857
95199.0,92953.0,0.142857
95199.0,93639.0,0.392857
95199.0,94560.0,0.166667
95199.0,95197.0,0.7
95199.0,95198.0,0.7
95200.0,91614.0,0.0243902
95200.0,91872.0,0.0243902
95200.0,92294.0,0.0243902
95200.0,92630.0,0.0243902
95200.0,92952.0,0.0243902
95200.0,92967.0,0.0243902
95200.0,92968.0,0.0243902
95200.0,94175.0,0.0243902
95200.0,94182.0,0.0243902
95200.0,95142.0,0.0243902
95200.0,95197.0,0.25
95200.0,95198.0,0.25
95200.0,95199.0,0.25
95201.0,95197.0,0.25
95201.0,95198.0,0.25
95201.0,95199.0,0.25
95201.0,95200.0,0.25
95202.0,91331.0,0.5
95202.0,91381.0,0.0263158
95202.0,91471.0,0.0666667
95202.0,91646.0,0.0263158
95202.0,91955.0,0.0263158
95202.0,91979.0,0.0666667
95202.0,91980.0,4.0
95202.0,92120.0,0.0666667
95202.0,92330.0,0.5
95202.0,92551.0,0.0666667
95202.0,93199.0,0.0666667
95202.0,93240.0,0.0666667
95202.0,93732.0,0.0263158
95202.0,93760.0,0.0263158
95202.0,94146.0,0.0263158
95202.0,94796.0,0.0666667
95203.0,91862.0,0.333333
95203.0,92024.0,0.333333
95203.0,94341.0,0.333333
95204.0,92756.0,0.5
95204.0,94602.0,0.5
95205.0,91921.0,2.0
95207.0,95206.0,0.0909091
95208.0,95206.0,0.0909091
95208.0,95207.0,0.0909091
95209.0,95206.0,0.0909091
95209.0,95207.0,0.0909091
95209.0,95208.0,0.0909091
95210.0,95206.0,0.0909091
95210.0,95207.0,0.0909091
95210.0,95208.0,0.0909091
95210.0,95209.0,0.0909091
95211.0,95206.0,0.0909091
95211.0,95207.0,0.0909091
95211.0,95208.0,0.0909091
95211.0,95209.0,0.0909091
95211.0,95210.0,0.0909091
95212.0,95206.0,0.0909091
95212.0,95207.0,0.0909091
95212.0,95208.0,0.0909091
95212.0,95209.0,0.0909091
95212.0,95210.0,0.0909091
95212.0,95211.0,0.0909091
95213.0,93663.0,0.25
95213.0,93666.0,0.25
95213.0,94085.0,0.25
95213.0,95206.0,0.0909091
95213.0,95207.0,0.0909091
95213.0,95208.0,0.0909091
95213.0,95209.0,0.0909091
95213.0,95210.0,0.0909091
95213.0,95211.0,0.0909091
95213.0,95212.0,0.0909091
95214.0,95206.0,0.0909091
95214.0,95207.0,0.0909091
95214.0,95208.0,0.0909091
95214.0,95209.0,0.0909091
95214.0,95210.0,0.0909091
95214.0,95211.0,0.0909091
95214.0,95212.0,0.0909091
95214.0,95213.0,0.0909091
95215.0,95206.0,0.0909091
95215.0,95207.0,0.0909091
95215.0,95208.0,0.0909091
95215.0,95209.0,0.0909091
95215.0,95210.0,0.0909091
95215.0,95211.0,0.0909091
95215.0,95212.0,0.0909091
95215.0,95213.0,0.0909091
95215.0,95214.0,0.0909091
95216.0,95206.0,0.0909091
95216.0,95207.0,0.0909091
95216.0,95208.0,0.0909091
95216.0,95209.0,0.0909091
95216.0,95210.0,0.0909091
95216.0,95211.0,0.0909091
95216.0,95212.0,0.0909091
95216.0,95213.0,0.0909091
95216.0,95214.0,0.0909091
95216.0,95215.0,0.0909091
95217.0,95206.0,0.0909091
95217.0,95207.0,0.0909091
95217.0,95208.0,0.0909091
95217.0,95209.0,0.0909091
95217.0,95210.0,0.0909091
95217.0,95211.0,0.0909091
95217.0,95212.0,0.0909091
95217.0,95213.0,0.0909091
95217.0,95214.0,0.0909091
95217.0,95215.0,0.0909091
95217.0,95216.0,0.0909091
95218.0,91169.0,0.0555556
95218.0,91709.0,0.142857
95218.0,91713.0,0.285714
95218.0,91823.0,0.0555556
95218.0,91844.0,0.0555556
95218.0,92212.0,3.12857
95218.0,92574.0,0.0555556
95218.0,92601.0,4.3619
95218.0,92605.0,0.0555556
95218.0,92671.0,0.142857
95218.0,92675.0,0.142857
95218.0,92879.0,0.285714
95218.0,93252.0,0.142857
95218.0,93304.0,0.0555556
95218.0,93394.0,0.0555556
95218.0,93644.0,0.0555556
95218.0,93790.0,0.285714
95218.0,93793.0,0.142857
95218.0,93820.0,0.142857
95218.0,93821.0,0.142857
95218.0,93993.0,0.142857
95218.0,94465.0,6.69524
95218.0,94496.0,2.15952
95218.0,94569.0,0.0555556
95218.0,94593.0,0.5
95219.0,91269.0,0.45
95219.0,92035.0,0.2
95219.0,92054.0,0.45
95219.0,92837.0,0.45
95219.0,92838.0,0.2
95219.0,94314.0,0.45
95219.0,94347.0,0.2
95219.0,94508.0,0.2
95220.0,92837.0,0.25
95220.0,94314.0,0.25
95220.0,95219.0,0.25
95221.0,92837.0,0.25
95221.0,94314.0,0.25
95221.0,95219.0,0.25
95221.0,95220.0,0.25
95222.0,93144.0,0.333333
95223.0,91233.0,0.333333
95223.0,92102.0,0.25
95223.0,93143.0,0.833333
95223.0,93144.0,0.333333
95223.0,95222.0,0.833333
95224.0,92102.0,0.25
95224.0,93144.0,0.333333
95224.0,95222.0,0.333333
95224.0,95223.0,1.58333
95225.0,91156.0,0.142857
95225.0,91160.0,0.166667
95225.0,91381.0,0.142857
95225.0,91408.0,0.142857
95225.0,91468.0,0.166667
95225.0,92082.0,0.0714286
95225.0,92092.0,0.142857
95225.0,92235.0,0.0714286
95225.0,92290.0,0.142857
95225.0,93010.0,0.25
95225.0,93011.0,0.321429
95225.0,93012.0,0.321429
95225.0,93013.0,0.321429
95225.0,93014.0,0.0714286
95225.0,93807.0,0.142857
95225.0,93919.0,0.349206
95226.0,92633.0,1.0
95227.0,91278.0,0.0666667
95227.0,91279.0,0.0666667
95227.0,91709.0,0.209524
95227.0,91713.0,0.209524
95227.0,92212.0,0.142857
95227.0,92601.0,0.142857
95227.0,92878.0,0.5
95227.0,92879.0,0.709524
95227.0,93791.0,0.0666667
95227.0,94465.0,0.142857
95227.0,95218.0,0.142857
95228.0,91511.0,2.0
95229.0,95228.0,1.0
95231.0,93425.0,0.5
95231.0,93426.0,0.5
95235.0,91512.0,1.75
95235.0,91529.0,0.25
95235.0,91624.0,0.25
95235.0,93818.0,1.0
95236.0,91512.0,0.5
95236.0,92198.0,0.2
95236.0,92346.0,0.2
95236.0,92706.0,0.2
